1	tt0632118:7.8	tt0632122:7.9	tt0632124:7.9	tt0632125:7.9	tt0632127:6.6	tt0632128:7.9	tt0632132:7.2	tt0632133:7.6	tt0632136:7.7	tt0632140:7.6	tt0632141:8.3	tt0632142:7.6	tt0632145:6.9	tt0632147:7.7	tt0632151:7.7	tt0632153:8.1	tt0632154:5.9	tt0771468:7.7	tt0771469:7.9	tt0771470:7.2	tt0771471:7.9	tt0771472:7.9	
2	tt0632119:7.2	tt0632120:8.1	tt0632121:7.4	tt0632123:7.8	tt0632126:7.6	tt0632129:7.4	tt0632130:7.4	tt0632131:7.4	tt0632134:7.6	tt0632135:7.6	tt0632137:8.3	tt0632138:5.4	tt0632139:7.7	tt0632143:8.0	tt0632144:7.8	tt0632146:7.4	tt0632148:8.0	tt0632149:6.8	tt0632150:8.1	tt0632152:8.0	tt0932815:9.0	tt1089330:8.7	
