1	tt13386320:-	tt13386324:-	tt13386330:-	tt13386332:-	tt13386338:-	tt13386340:-	tt13386344:-	tt13386346:-	tt13386352:-	tt13386354:-	tt13386356:-	tt13386358:-	tt13386360:-	tt13386364:-	tt13386368:-	tt13386370:-	tt13386372:-	tt13386374:-	tt13386376:-	tt13386380:-	tt13386384:-	tt13386388:-	tt13386390:-	tt13386392:-	tt13386396:-	tt13386402:-	
2	tt13386404:-	tt13386406:-	tt13386408:-	tt13386412:-	tt13386414:-	tt13386418:-	tt13386422:-	tt13386424:-	tt13386426:-	tt13386434:-	tt13386438:-	tt13386442:-	tt13386446:-	tt13386450:-	tt13386454:-	tt13386458:-	tt13386460:-	tt13386466:-	tt13386470:-	tt13386476:-	tt13386478:-	tt13386484:-	tt13386490:-	tt13386496:-	tt13386506:-	tt13386508:-	
