4	tt10245484:-	tt10245488:-	tt10245490:-	tt10245494:-	tt10245498:-	tt10245500:-	tt10245506:-	tt10414898:-	tt10414900:-	tt10414902:-	tt10414904:-	tt10414906:-	tt10427914:-	tt10466898:-	tt11132810:-	tt9659290:-	tt9728272:-	tt9728278:-	tt9758736:-	tt9758738:-	tt9758744:-	tt9758752:-	tt9758760:-	tt9758790:-	
5	tt10483410:-	tt10980528:-	tt10980530:-	tt10980532:-	tt10980536:-	tt11044038:-	tt11044046:-	tt11157132:-	tt11157138:-	tt11157144:-	tt11235754:-	tt11235762:-	tt11377354:-	tt11377360:-	tt11377366:-	tt11377368:-	tt12391980:-	tt12391986:-	tt12391988:-	tt12391992:-	tt12391994:-	tt12391998:-	tt12392000:-	tt12392002:-	
6	tt13503516:-	tt13503522:-	tt13503532:-	tt13503536:-	tt13503540:-	tt13515726:-	
1	tt7502094:8.2	tt7502096:-	tt7502102:7.0	tt7502108:8.7	tt7502110:-	tt7502112:-	tt7502114:-	tt7519598:-	tt7543458:-	tt7673892:-	
2	tt7704006:8.9	tt7709510:7.6	tt7768704:-	tt7768710:-	tt7806974:-	tt7817030:-	tt7892676:-	tt7892694:-	tt7937632:-	tt7937638:-	tt7981010:-	tt8156738:-	tt8159980:-	tt8164024:-	tt8164034:-	tt8164040:-	tt8164066:-	tt8194968:-	tt8226880:-	tt8253542:-	tt8318752:-	tt8318756:-	tt8386830:-	tt8386834:-	
3	tt8698184:-	tt8698186:-	tt8698192:-	tt8698196:-	tt8698198:-	tt8889266:-	tt8889742:-	tt8889846:-	tt8889848:-	tt8889852:-	tt8889858:-	tt9118460:-	tt9118468:-	tt9118470:-	tt9118490:-	tt9118498:-	tt9118500:-	tt9118516:-	tt9158970:-	tt9167928:-	tt9317992:-	tt9317994:-	tt9317998:-	tt9318000:-	
