1	tt3687338:6.8	tt3699918:7.3	tt3719668:7.3	tt3719708:7.8	tt3719942:7.6	tt3719964:7.2	tt3720036:7.4	tt3720048:7.2	tt3720062:7.4	tt3720076:7.6	
2	tt4768452:7.6	tt4768568:8.0	tt4768570:7.4	tt4768574:7.4	tt4768576:7.4	tt4768578:7.6	tt4768580:7.6	tt4768582:7.3	tt4768584:7.2	tt5165408:7.2	tt5235830:7.7	
3	tt7319636:7.6	tt7323340:8.0	tt7323344:7.2	tt7323350:8.2	tt7323352:7.1	tt7479670:8.4	tt7512514:7.5	tt7538168:7.9	tt7538174:8.0	tt7596612:7.8	
