1	tt4698750:8.7	tt4698754:8.7	tt4698778:10.0	tt4698780:10.0	tt4698790:10.0	tt4698794:10.0	tt4698802:10.0	tt4698808:10.0	tt4698814:10.0	tt4698818:10.0	tt4698822:10.0	tt4698828:10.0	tt4698830:10.0	
2	tt4698836:10.0	tt4715266:10.0	tt4715274:10.0	tt4715284:10.0	tt4715292:10.0	tt4715304:10.0	tt4715318:10.0	tt4715324:10.0	tt4715328:10.0	tt4715330:10.0	tt4715334:10.0	tt4715338:10.0	tt4715342:10.0	
