\N	tt12521920:-	tt13102836:-	
1	tt1744246:6.8	tt1744247:6.6	tt1744248:6.2	tt1744249:6.6	tt1744250:6.6	tt1744251:6.2	tt1744252:6.7	tt1744253:6.6	
2	tt2094545:5.9	tt2094546:6.9	
3	tt2714228:5.6	tt2727484:5.5	tt2762294:6.1	tt2776700:5.8	tt2776702:6.2	tt3040032:5.0	tt3059710:4.9	tt3073502:5.2	tt3103876:5.4	tt3117440:5.6	
4	tt3855690:7.6	tt3866030:3.2	tt3873280:5.2	tt3888906:-	tt3902858:5.2	tt3917196:6.0	tt3977542:6.3	tt3995196:4.0	tt4129034:-	tt4129036:5.6	
