\N	tt0609854:-	tt0609855:-	tt0609856:-	tt0609857:-	tt0609858:-	tt0609859:-	tt0609860:-	tt0609861:-	tt0609862:-	tt0609863:-	tt0609864:-	tt0609865:-	tt0609866:-	tt0609867:-	tt0609868:-	tt0609869:-	tt0609870:-	tt0609871:-	tt0609872:-	tt0609873:-	tt0609874:-	tt0609875:-	tt0609876:-	tt0609877:-	tt0609878:-	tt0609879:-	tt0609880:-	tt0609881:-	tt0609882:-	tt0609883:8.9	tt0609884:-	tt0609885:-	tt0609886:-	tt0609887:-	tt0609888:-	tt0609889:-	tt0609890:-	tt0609891:-	tt0609892:-	tt0609893:-	tt0609894:-	tt0609895:-	tt0609896:-	tt0609897:-	tt0609898:-	tt0609899:-	tt0609900:-	tt0609901:-	tt0609902:-	tt0609903:-	tt0609904:-	tt0609905:-	tt0609906:-	tt0609907:-	tt0609908:-	tt0609909:-	tt0609910:-	tt0609911:-	tt0609912:-	tt0609913:-	tt0609914:-	tt0609915:-	tt0609916:-	tt0609917:-	tt0609918:-	tt0762675:-	tt0775630:-	tt0788632:-	tt0792152:-	tt0801247:-	tt0821280:-	tt0833356:-	tt0868255:-	tt0868256:-	tt0868257:-	tt0868258:-	tt0868259:-	tt0885888:-	tt0885889:-	tt0904653:-	tt0904654:-	tt0921263:-	tt0935539:-	tt0946324:-	tt0970656:-	tt0987028:-	tt10017386:-	tt10024638:-	tt10025052:-	tt10025262:-	tt10025448:-	tt10026654:-	tt10026688:-	tt10026758:-	tt10026766:-	tt10026906:-	tt10027658:-	tt10027700:-	tt10027712:-	tt10027714:-	tt10027722:-	tt10027734:-	tt10027744:-	tt10028702:-	tt10028714:-	tt10028832:-	tt10029526:-	tt10029534:-	tt10029550:-	tt10029556:-	tt10032486:-	tt10032500:-	tt10032564:-	tt10032570:-	tt10032576:-	tt10032584:-	tt10032588:-	tt10032598:-	tt10032616:-	tt10032626:-	tt10032642:-	tt10034420:-	tt10034422:-	tt10034426:-	tt10034432:-	tt10034438:-	tt10034440:-	tt10034450:-	tt10034484:-	tt10034554:-	tt10034562:-	tt10034570:-	tt10034584:-	tt10034614:-	tt10034778:-	tt10034930:-	tt10034960:-	tt10045520:-	tt10045742:-	tt10045756:-	tt10045758:-	tt10045774:-	tt10045780:-	tt10045788:-	tt10045790:-	tt10045796:-	tt10045798:-	tt10045806:-	tt10045822:-	tt10046064:-	tt10046562:-	tt10046596:-	tt10046646:-	tt10046678:-	tt10046688:-	tt10046692:-	tt10046726:-	tt10046742:-	tt10046780:-	tt10046794:-	tt10046830:-	tt10046848:-	tt10046882:-	tt10049336:-	tt10049356:-	tt10049364:-	tt10049378:-	tt10049394:-	tt10049398:-	tt10049460:-	tt10049508:-	tt10049538:-	tt10049568:-	tt10049816:-	tt10052520:-	tt10054956:-	tt10055062:-	tt10055502:-	tt10055516:-	tt10055520:-	tt10055542:-	tt10055566:-	tt10070362:-	tt10070626:-	tt10071260:-	tt10071266:-	tt10071272:-	tt10080108:-	tt1011529:-	tt10146724:-	tt10267412:-	tt10273418:-	tt10278996:-	tt10296840:-	tt1029918:-	tt1047762:-	tt10530972:-	tt1065014:-	tt1080307:-	tt10887226:-	tt11092962:-	tt11093000:-	tt1113241:-	tt11284402:-	tt1132324:-	tt11361898:-	tt11361904:-	tt11361910:-	tt1146039:-	tt11464690:-	tt1160134:-	tt11628232:-	tt11674298:-	tt1176783:-	tt1190786:-	tt12004536:-	tt12004544:-	tt1206199:-	tt1210393:-	tt1220777:-	tt1253001:-	tt12868054:-	tt12868060:-	tt12868064:-	tt12868070:-	tt13115278:-	tt13290046:-	tt13452384:-	tt13553192:-	tt13654696:-	tt13700852:-	tt13700894:-	tt13701384:-	tt13841036:-	tt14086406:-	tt14254454:-	tt14509796:-	tt14697004:-	tt14750046:-	tt1480411:-	tt1480412:-	tt1480413:-	tt1480414:-	tt1480415:-	tt1480416:-	tt1480417:-	tt1480418:-	tt1480419:-	tt1480420:-	tt1480421:-	tt1480422:-	tt1480423:-	tt1480424:-	tt1480425:-	tt1508507:-	tt1532094:-	tt1532095:-	tt1560842:-	tt1639233:-	tt1655822:-	tt1655823:-	tt1655824:-	tt1655825:-	tt1655826:-	tt1675350:-	tt1675351:-	tt1675352:-	tt1675353:-	tt1710041:-	tt1746368:-	tt1746369:-	tt1785947:-	tt1785948:-	tt2056992:-	tt2997908:-	tt2997916:-	tt2997922:-	tt2998014:-	tt2998772:-	tt3013676:-	tt3013678:-	tt3013684:-	tt3013686:-	tt3013698:-	tt3013700:-	tt3013706:-	tt3013712:-	tt3014016:-	tt3014026:-	tt3460888:-	tt3762606:-	tt4335404:-	tt4557884:-	tt5355760:-	tt5462546:-	tt5615810:-	tt6012202:-	tt6012208:-	tt6012210:-	tt6012272:-	tt7920714:-	tt9474792:-	tt9562336:-	tt9614180:-	tt9614188:-	tt9670428:-	tt9670432:-	tt9670438:-	tt9670440:-	tt9670442:-	tt9670446:-	tt9670448:-	tt9670456:-	tt9670460:-	tt9725280:-	tt9872150:-	tt9872164:-	tt9872168:-	tt9875360:-	tt9875366:-	tt9875386:-	tt9875594:-	
1	tt0868254:-	tt10052606:-	
47	tt12480258:-	
38	tt1896104:-	tt2120963:-	tt7920470:-	tt7920474:-	tt7920478:-	tt7920486:-	tt7920490:-	tt7920496:-	tt7920568:-	tt7920624:-	tt7920658:-	tt7920666:-	
39	tt2341622:-	tt5897044:-	tt6012304:-	tt6012306:-	tt6012308:-	tt7920104:-	tt7920134:-	tt7920136:-	tt7920140:-	tt7920148:-	tt7920178:-	tt7920310:-	
41	tt3657764:-	tt3979140:-	tt5897046:-	tt5897048:-	tt7892878:-	tt7892932:-	tt7892956:-	tt7892966:-	tt7893002:-	tt7893056:-	tt7893060:-	tt7893096:-	
43	tt5833436:-	tt7892162:-	tt7892164:-	tt7892166:-	tt7892168:-	tt7892170:-	tt7892176:-	tt7892178:-	tt7892180:-	tt7892184:-	
42	tt6190580:-	tt7892586:-	tt7892590:-	tt7892598:-	tt7892600:-	tt7892608:-	tt7892624:-	tt7892626:-	tt7892634:-	tt7892646:-	tt7892664:-	tt7920676:-	
45	tt7887372:-	tt7887384:-	tt9414056:-	tt9414072:-	tt9414076:-	tt9414080:-	tt9414974:-	tt9414996:-	tt9415086:-	tt9415096:-	
44	tt7887400:-	tt7887404:-	tt7887408:-	tt7887412:-	tt7887416:-	tt7887422:-	tt7887426:-	tt7887430:-	tt7887436:-	tt7887438:-	tt7887440:-	tt7920672:-	
40	tt7893208:-	tt7893212:-	tt7893220:-	tt7893224:-	tt7893228:-	tt7893232:-	tt7893236:-	tt7893240:-	tt7893246:-	tt7893250:-	tt7893256:-	tt7893264:-	
