1	tt12042806:-	tt12042812:-	tt12042830:-	tt12098598:-	tt12098610:-	tt12098614:-	tt12098620:-	tt12098628:-	
3	tt14357280:-	tt14375398:-	tt14375414:-	
\N	tt14368716:-	
5	tt14375428:-	
