1	tt0736792:7.1	tt0736793:6.9	tt0736794:6.9	tt0736796:8.0	tt0736805:7.1	tt0736806:6.8	tt0736807:7.1	tt0736808:7.1	tt0736809:8.1	tt0736813:7.3	tt0736814:7.4	tt0736816:7.5	tt0736819:7.5	
2	tt0736795:6.6	tt0736797:7.0	tt0736798:8.0	tt0736799:8.0	tt0736800:7.1	tt0736801:7.8	tt0736802:6.6	tt0736803:7.3	tt0736804:6.9	tt0736810:7.7	tt0736811:7.6	tt0736812:7.3	tt0736817:6.6	tt0736818:6.7	tt0736820:7.1	
3	tt0843049:8.2	tt0850225:8.5	tt0850226:7.7	tt0869860:8.1	tt0874748:7.9	tt0874749:8.5	tt0874750:8.6	tt0889015:8.1	tt0898062:8.3	tt0905281:7.7	tt0905282:8.3	tt0918344:8.9	tt0918345:8.3	
