1	tt0606097:6.6	tt0606098:6.6	tt0606099:6.5	tt0606100:6.2	tt0606101:6.5	tt0606102:6.5	
2	tt0776418:6.7	tt0776419:7.2	tt0776420:6.9	tt0776421:6.6	tt0776422:7.0	tt0776423:6.0	
