1	tt1284368:8.0	tt1284369:7.6	tt1284370:7.9	tt1287740:7.0	tt1295661:7.9	tt1295662:7.5	tt1295663:7.2	tt1300024:7.7	tt1304428:8.5	tt1304917:8.7	tt1304918:8.7	tt1307761:7.7	tt1307762:8.6	
2	tt1459703:7.4	tt1471773:7.1	tt1479946:7.1	tt1485488:7.4	tt1487001:7.7	tt1487617:7.8	tt1490314:8.5	tt1490315:6.9	tt1492136:7.8	tt1492137:7.0	tt1492138:7.0	tt1493533:7.7	tt1493534:7.6	tt1493535:7.0	tt1493536:6.9	tt1493537:7.4	tt1506815:6.8	tt1506816:7.1	tt1506817:6.6	tt1506818:7.5	tt1506819:7.0	tt1506820:7.3	
3	tt1664512:6.8	tt1664513:8.2	tt1669727:8.0	tt1670490:8.1	tt1670491:8.2	tt1708318:8.1	tt1708319:8.0	tt1708320:8.1	tt1708321:7.8	tt1708322:8.4	tt1711863:8.6	tt1712438:8.4	tt1712439:7.9	tt1712440:8.0	tt1712441:6.9	tt1712442:8.3	tt1733636:8.6	tt1755831:8.0	tt1762933:8.1	tt1776694:7.3	tt1780463:8.2	tt1788238:7.8	
4	tt1857412:8.3	tt1857413:8.8	tt1857414:8.3	tt1857415:8.2	tt1857416:8.7	tt1857417:7.9	tt1857418:8.1	tt1857419:8.2	tt1857420:8.2	tt1857421:8.8	tt1857422:8.3	tt1857423:8.6	tt1857424:8.2	
