1	tt0839353:-	tt0839354:-	tt0839355:-	tt0839356:-	tt0839357:-	tt0839358:-	tt0839359:-	tt0935832:-	
2	tt1207462:-	tt1672671:-	tt1673259:-	tt1673269:-	tt1673270:-	tt1673271:-	tt1673275:-	tt1673278:-	tt1673280:-	tt1673968:-	
4	tt1216903:-	tt1673261:-	tt1673262:-	tt1673264:-	tt1673273:-	tt1673274:-	tt1673276:-	tt1673277:-	tt1673279:-	tt1673969:-	
3	tt1673260:-	tt1673263:-	tt1673266:-	tt1673267:-	tt1673268:-	tt1673272:-	tt1673970:-	
