1	tt0071759:8.2	tt0632986:8.4	tt0632987:7.4	tt0632989:8.8	tt0632998:8.0	tt0633005:8.3	tt0633016:8.8	tt0633032:8.0	tt0633044:8.3	tt0633052:8.0	tt0633054:8.5	tt0633059:8.5	tt0633065:8.5	tt0633073:8.4	tt0633077:8.5	tt0633104:8.5	tt0633105:8.6	tt0633108:7.2	tt0633130:8.3	tt0633148:7.2	tt0633149:8.7	tt0794900:8.5	tt0794901:8.0	tt0794903:8.3	tt0794907:8.2	
9	tt0632960:8.3	tt0632968:7.9	tt0633003:7.4	tt0633022:8.3	tt0633025:8.2	tt0633026:8.4	tt0633041:8.0	tt0633043:7.4	tt0633046:7.5	tt0633047:8.3	tt0633058:7.8	tt0633062:7.5	tt0633069:7.6	tt0633085:7.8	tt0633100:8.1	tt0633114:6.9	tt0633121:8.1	tt0633133:8.1	tt0633134:8.2	tt0633140:7.7	tt0633141:7.6	tt0633153:7.4	
8	tt0632961:8.3	tt0632962:7.4	tt0632966:7.9	tt0632967:8.0	tt0632985:7.4	tt0632992:8.2	tt0632994:8.1	tt0632995:8.2	tt0633004:7.9	tt0633009:7.1	tt0633014:7.6	tt0633020:8.0	tt0633021:7.4	tt0633056:7.8	tt0633066:7.3	tt0633072:8.3	tt0633101:8.4	tt0633102:7.1	tt0633118:8.1	tt0633119:8.1	tt0633151:7.9	tt0633152:8.3	
2	tt0632963:8.3	tt0632972:7.8	tt0632984:7.9	tt0632999:8.5	tt0633002:8.2	tt0633006:8.2	tt0633010:8.5	tt0633017:8.3	tt0633024:7.9	tt0633033:7.5	tt0633063:8.7	tt0633064:8.8	tt0633070:8.0	tt0633090:8.0	tt0633103:8.4	tt0633116:8.2	tt0633123:7.9	tt0633126:7.8	tt0633128:8.2	tt0633150:8.4	tt0794904:8.3	tt0794908:9.0	
4	tt0632964:7.5	tt0632976:7.8	tt0632983:8.0	tt0633008:7.6	tt0633023:8.4	tt0633028:8.1	tt0633029:8.8	tt0633030:8.9	tt0633050:7.3	tt0633055:8.0	tt0633078:7.7	tt0633083:7.7	tt0633089:7.4	tt0633093:8.1	tt0633094:7.6	tt0633097:8.3	tt0633122:7.9	tt0633127:8.3	tt0633137:8.0	tt0633142:8.1	tt0633145:7.8	tt0633155:8.3	
7	tt0632965:7.6	tt0632979:7.5	tt0632988:7.5	tt0632996:7.4	tt0632997:7.7	tt0633001:6.9	tt0633013:7.7	tt0633027:7.8	tt0633037:8.3	tt0633038:8.2	tt0633045:7.6	tt0633057:7.2	tt0633060:7.5	tt0633075:8.5	tt0633076:8.4	tt0633096:7.8	tt0633106:8.0	tt0633107:8.1	tt0633112:6.8	tt0633124:7.9	tt0633146:8.0	tt0633147:8.0	
6	tt0632969:7.9	tt0632973:7.5	tt0632974:8.6	tt0632990:8.2	tt0632993:7.7	tt0633018:8.7	tt0633019:8.8	tt0633048:8.1	tt0633049:8.1	tt0633067:8.1	tt0633068:7.5	tt0633074:8.8	tt0633079:7.8	tt0633087:7.8	tt0633088:8.3	tt0633092:5.2	tt0633098:7.5	tt0633115:7.4	tt0633120:8.0	tt0633129:7.9	tt0633132:7.5	tt0633154:7.3	tt0633156:7.9	tt0794898:8.7	
5	tt0632970:8.2	tt0632971:8.3	tt0632975:8.1	tt0632977:8.2	tt0632978:8.3	tt0632980:7.2	tt0632991:7.3	tt0633000:7.8	tt0633015:8.1	tt0633051:8.0	tt0633053:8.1	tt0633071:7.7	tt0633082:7.9	tt0633086:7.6	tt0633091:5.5	tt0633099:7.7	tt0633109:8.1	tt0633113:7.7	tt0633125:7.5	tt0633131:7.6	tt0633135:7.3	tt0633138:8.3	tt0633139:8.4	tt0794905:8.0	
3	tt0632981:8.8	tt0632982:8.4	tt0633007:7.5	tt0633011:7.9	tt0633031:8.1	tt0633034:7.9	tt0633035:8.1	tt0633036:8.2	tt0633039:8.4	tt0633042:8.0	tt0633061:7.9	tt0633080:8.4	tt0633081:8.7	tt0633084:8.4	tt0633095:8.1	tt0633110:7.8	tt0633111:8.0	tt0633117:8.3	tt0633136:8.3	tt0633143:8.5	tt0633144:8.2	
