1	tt3277788:7.2	tt3284318:7.4	tt3284322:7.6	tt3296236:7.7	tt3313712:7.8	tt3324576:7.9	tt3424788:8.1	tt4288998:8.0	
2	tt4710908:8.1	tt4728536:7.7	tt4760788:7.6	tt4777572:7.6	tt4796682:7.9	tt4817652:7.7	
3	tt5858238:7.7	tt5868132:7.8	tt5894566:7.6	tt5914644:8.1	tt5931510:8.0	tt5952444:8.2	
4	tt7481668:7.5	tt7481672:7.8	tt7481678:7.7	tt7481684:8.3	tt7481686:7.6	tt7481690:8.4	
