1	tt2304215:-	tt2309743:-	tt2309745:-	tt2315905:-	tt2315907:-	tt2315909:-	tt2315911:-	tt2319573:-	tt2319575:-	tt2319577:-	tt2319579:-	tt2319581:-	tt2319583:-	
2	tt2508698:-	tt2508700:-	tt2594340:-	tt2780832:-	tt2780834:-	tt2780838:-	tt2780844:-	tt2780846:-	tt2780848:-	tt2780852:-	tt2780868:-	tt2964034:-	tt2990540:-	tt3136980:-	
3	tt3658430:-	tt3658436:-	tt3658444:-	tt3877922:-	tt3877926:-	tt3878456:-	tt3878464:-	tt3885998:-	tt3886004:-	tt3886016:-	tt3886030:-	tt6665504:-	tt8857126:-	
4	tt3878418:-	tt3878432:-	tt3878440:-	tt3886058:-	tt5085662:-	tt6665592:-	tt6665594:-	tt6665598:-	tt6665600:-	tt6665602:-	tt6665610:-	tt6665612:-	tt6665624:-	
5	tt5340878:-	tt5492620:-	tt5646530:-	tt5646532:-	tt5646534:-	tt5646538:-	tt5646544:-	tt5646550:-	tt5646556:-	tt5676672:-	tt5676686:-	tt6199796:-	tt6634718:-	tt6634720:-	tt6634722:-	tt6634726:-	tt6634728:-	tt6634734:-	tt6634740:-	tt6634744:-	
