1	tt5913138:6.9	tt5913144:7.1	tt5913148:7.2	tt5982002:7.0	tt5982004:6.9	tt6027712:7.1	tt6027720:6.9	tt6027724:7.0	
2	tt9034138:7.0	tt9034144:7.4	tt9034152:7.7	tt9034154:7.4	tt9034156:7.3	tt9034164:7.1	tt9034168:7.0	tt9034176:7.7	
