1	tt10359238:9.4	tt10359242:8.2	tt10359246:8.2	tt10359252:8.2	tt10359256:8.2	tt10359264:8.3	tt10359268:8.4	tt10359272:8.5	tt10359278:9.0	tt9776994:8.2	
2	tt11143152:8.3	tt13629582:8.2	tt13629586:8.4	tt13629588:8.3	tt13629592:9.1	tt13629594:8.5	tt13629598:-	tt13629600:-	tt13629604:-	tt13629606:-	
