1	tt3077654:7.1	tt3077662:7.5	tt3077674:7.2	tt3077686:7.5	tt3077700:8.1	tt3077714:7.5	tt3077722:7.4	tt3077730:8.2	tt3077734:7.6	tt3077738:7.4	
2	tt5229934:7.3	tt5256616:8.6	tt5256618:8.8	tt5256620:7.4	tt5256622:6.9	tt5256624:7.7	tt5256626:7.6	tt5256628:8.6	tt5256630:7.7	tt5256632:8.3	
