8	tt10084180:-	tt10084184:-	tt10084192:-	tt10084202:-	tt10084206:-	tt10084208:-	tt10084214:-	tt10084220:-	tt10084222:-	tt10084224:-	tt10084226:-	tt10084230:-	tt10084232:-	
1	tt1216335:-	tt1216336:-	tt1219838:-	tt1222826:-	tt1226335:-	tt1229462:-	tt1232210:-	tt1232840:-	tt1235553:-	tt1238306:-	tt1241339:-	tt1244870:-	tt1247814:-	
2	tt1519474:-	tt1523586:-	tt1527838:-	tt1531961:-	tt1535619:-	tt1540152:-	tt1545114:-	tt1549175:-	tt1559043:-	tt1563155:-	tt1570748:-	tt1570992:-	tt1581847:-	
3	tt3250304:-	tt3266944:-	tt3284510:-	tt3284516:-	tt3284520:-	tt3284524:-	tt3284530:-	tt3284532:-	tt3284534:-	tt3284540:-	tt3284544:-	tt3284546:-	tt3465948:-	
4	tt3500042:-	tt3500044:-	tt3500050:-	tt3500052:-	tt3500056:-	tt3500060:-	tt3500062:-	tt3500066:-	tt3500072:-	tt3500074:-	tt3500076:-	tt3500078:-	tt3500080:-	
5	tt4272516:-	tt4272518:-	tt4272520:-	tt4386668:-	tt4386670:-	tt4386672:-	tt4386674:-	tt4412378:-	tt4428924:-	tt4467126:-	tt4467170:-	
6	tt5079518:-	tt5079522:-	tt5079526:-	tt5079530:-	tt5079532:-	tt5079534:-	tt5079538:-	tt5079540:-	tt5079542:-	tt5079544:-	tt5079546:-	tt5079548:-	tt5079550:-	tt5079554:-	
7	tt6177774:-	tt6177776:-	tt6177780:-	tt6177786:-	tt6219150:-	tt6219154:-	tt6454556:-	tt6454560:-	tt6454566:-	tt6454568:-	tt6454574:-	tt6454582:-	
