1	tt11739462:-	tt11739480:-	tt11739494:-	tt11739524:-	tt11739622:-	tt11739672:-	
2	tt11739842:-	tt11740094:-	tt11740144:-	tt11740184:-	tt11740240:-	tt11740278:-	
3	tt11740346:-	tt11740454:-	tt11740498:-	tt11740508:-	tt11740610:-	
