2	tt14103506:-	tt14129364:-	tt14178720:-	tt14227194:-	tt14279128:-	tt14330520:-	tt14376108:-	tt14418270:-	tt14465046:-	tt14508682:-	tt14551154:-	tt14598528:-	
1	tt8306820:9.4	tt8306824:9.3	tt8306826:9.5	tt8306828:9.7	tt8306832:9.7	tt8306834:9.7	tt8306838:9.6	tt8306842:9.7	tt8306844:9.2	tt8306846:9.9	tt8306848:9.6	tt8306850:9.5	
