2	tt0702809:9.0	tt0702810:9.1	tt0702811:8.7	tt0702818:8.8	tt0702819:8.6	tt0702820:9.2	
1	tt0702812:8.4	tt0702813:8.7	tt0702814:8.8	tt0702815:8.2	tt0702816:8.8	tt0702817:9.1	
3	tt0834385:8.7	tt0834386:8.4	tt0837478:8.3	tt0840197:8.4	tt0843152:8.4	tt0843153:9.0	
