1	tt4058434:5.8	tt4058446:-	tt4058452:-	tt4058456:-	tt4058458:-	tt4058462:-	tt4058468:-	tt4058470:-	tt4147326:-	tt4298240:-	tt4450040:-	tt4540788:-	tt5689204:-	tt5689234:-	tt5915070:-	tt5915074:-	tt5915080:-	tt5915086:-	tt5915096:-	tt5915102:-	
\N	tt4914124:-	tt5324540:-	tt5915106:-	
2	tt5540734:-	tt5661870:-	tt5915108:-	tt5915110:-	tt5915116:-	tt5915118:-	tt5915124:-	tt5915128:-	tt5915130:-	tt5915132:-	tt5915138:-	tt5915144:-	tt5915146:-	tt5915148:-	tt6821426:-	tt7115574:-	tt7115584:-	tt7115594:-	tt7115610:-	tt7115622:-	
