1	tt4356632:7.4	tt4512490:7.2	tt4531396:7.7	tt4568184:8.2	tt4586624:7.4	tt4603234:7.1	
2	tt5291550:7.0	tt5845540:7.0	tt6139576:7.0	tt6154812:6.9	tt6154820:6.8	tt6154822:6.6	
