1	tt12833946:-	tt13978954:-	tt13978964:-	tt13978966:-	tt13978972:-	tt13979050:-	tt13979056:-	tt13979058:-	tt13979064:-	tt13979066:-	tt13979072:-	tt13979076:-	
2	tt13979080:-	tt13985528:-	tt13985532:-	tt13985538:-	tt13985544:-	tt13985550:-	tt13985554:-	tt13985556:-	tt13985558:-	tt13985560:-	tt13985562:-	tt13985568:-	
3	tt13985570:-	tt13985572:-	tt13985578:-	tt13985582:-	tt13985584:-	tt13985590:-	tt13985594:-	tt13985596:-	tt13985598:-	tt13985602:-	tt13985606:-	tt13985608:-	
