1	tt14111134:-	tt14111140:-	tt14111146:-	tt14111148:-	tt14111150:-	tt14111152:-	tt14111154:-	tt14111158:-	tt14111160:-	tt14111164:-	tt14111166:-	tt14111172:-	tt14111176:-	tt14111178:-	tt14111184:-	tt14111188:-	
2	tt14111190:-	tt14111194:-	tt14111196:-	tt14111200:-	tt14111208:-	tt14111212:-	
3	tt14111214:-	tt14111216:-	tt14111224:-	tt14111226:-	tt14111232:-	tt14111236:-	
