1	tt0659527:-	tt0659533:-	tt0659535:-	tt0659538:-	tt0659543:-	tt0659545:-	tt0659546:-	tt0659548:-	tt0659550:-	tt0659551:-	tt0659552:-	tt0659553:-	tt0659555:-	tt1140577:-	tt1463951:-	tt2361940:-	tt2402380:-	tt3619640:-	tt4419770:-	tt9794686:-	
\N	tt0659528:-	tt0659529:-	tt0659530:-	tt0659531:-	tt0659532:-	tt0659534:-	tt0659536:-	tt0659537:-	tt0659539:-	tt0659540:-	tt0659541:-	tt0659542:-	tt0659544:-	tt0659547:-	tt0659549:-	tt0659554:-	tt13116054:-	tt1459681:-	tt3619650:-	tt4067476:-	
2	tt0869780:-	
