1	tt14941724:-	tt14941790:-	tt14955396:-	tt14955400:-	tt14955476:-	tt14955544:-	tt14955710:-	tt14957040:-	tt14957052:-	tt14957082:-	
2	tt14955718:-	tt14957106:-	tt14957238:-	tt14957304:-	tt14957376:-	tt14957436:-	tt14957520:-	tt14957624:-	tt14957688:-	tt14957772:-	
3	tt14955720:-	tt14958722:-	tt14958798:-	tt14959070:-	tt14959152:-	tt14959238:-	tt14959272:-	tt14960316:-	tt14960356:-	tt14960382:-	
4	tt14957924:-	tt14959352:-	tt14961674:-	tt14961694:-	tt14961744:-	tt14961760:-	tt14962990:-	tt14965100:-	tt14965292:-	tt14966004:-	tt14966040:-	tt14966066:-	tt14966084:-	
5	tt14961724:-	tt14961736:-	tt14966128:-	
