1	tt10423480:6.8	tt10562790:7.3	tt10567658:7.4	tt10567664:7.6	tt10567666:7.8	tt10567718:7.8	
2	tt12625782:7.5	tt13071102:7.9	tt13071110:7.8	tt13071116:8.0	tt13071118:8.0	tt13071124:8.5	
