1	tt0901159:7.9	tt1039190:7.5	tt1039191:7.6	tt1039192:7.4	tt1039193:7.6	tt1039194:7.8	tt1131810:7.8	tt1188246:7.3	tt1205017:8.2	tt1205018:8.1	tt1205019:8.3	tt1205020:8.1	tt1205021:7.9	
2	tt1270522:8.1	tt1284203:8.2	tt1284204:8.1	tt1284205:8.1	tt1289974:7.6	tt1292584:7.9	tt1306384:7.9	tt1319874:8.2	tt1325901:7.6	tt1334943:7.8	tt1336524:7.9	tt1336525:8.1	tt1350969:8.3	
