1	tt8641800:-	tt8641802:-	tt8641804:-	tt8641806:-	tt8641808:-	tt8641810:-	tt8641812:-	tt8641814:-	tt8641816:-	tt8641818:-	tt8641820:-	tt8641822:-	tt8641824:-	tt8641826:-	tt8641828:-	tt8641830:-	tt8641832:-	tt8641834:-	tt8641836:-	tt8641838:-	tt8641840:-	tt8641842:-	tt8641844:-	tt8641846:-	tt8641848:-	tt8641850:-	tt8641852:-	tt8641854:-	tt8641856:-	tt8641858:-	tt8641860:-	tt8641862:-	tt8641864:-	tt8641866:-	tt8641868:-	tt8641870:-	tt8641872:-	tt8641876:-	tt8641880:-	tt8641882:-	tt8641884:-	tt8641886:-	tt8641888:-	tt8641890:-	tt8641892:-	tt8641894:-	tt8641896:-	tt8641898:-	tt8641900:-	tt8641902:-	tt8641912:-	tt8641914:-	tt8641916:-	tt8641918:-	tt8641920:-	tt8641922:-	tt8641924:-	tt8641926:-	tt8641928:-	tt8641930:-	tt8641932:-	tt8641934:-	tt8641936:-	tt8641938:-	tt8641940:-	tt8641942:-	tt8641944:-	tt8641946:-	tt8641948:-	tt8641950:-	tt8641952:-	tt8641954:-	tt8641956:-	tt8641958:-	tt8641960:-	tt8641962:-	tt8641964:-	tt8641966:-	tt8641968:-	tt8641970:-	tt8641972:-	tt8641974:-	tt8641976:-	tt8641978:-	tt8641980:-	tt8641982:-	tt8641984:-	tt8641986:-	tt8641988:-	tt8641990:-	tt8641992:-	tt8641994:-	tt8641996:-	tt8641998:-	tt8642000:-	tt8642002:-	tt8642004:-	tt8642006:-	tt8642008:-	tt8642010:-	tt8642020:-	tt8642022:-	tt8642024:-	tt8642026:-	tt8642028:-	tt8642030:-	tt8642032:-	tt8642034:-	tt8642036:-	tt8642038:-	tt8642040:-	tt8642042:-	tt8642044:-	tt8642046:-	tt8642048:-	tt8642050:-	tt8642052:-	tt8642054:-	tt8642056:-	tt8642058:-	tt8642060:-	tt8642062:-	tt8642064:-	tt8642066:-	tt8642068:-	tt8642070:-	tt8642072:-	tt8642074:-	tt8642076:-	tt8642078:-	tt8642080:-	tt8642082:-	tt8642084:-	tt8642086:-	tt8642088:-	tt8642090:-	tt8642092:-	tt8642094:-	tt8642096:-	tt8642098:-	tt8642100:-	tt8642102:-	tt8642104:-	tt8642106:-	tt8642108:-	tt8642110:-	tt8642112:-	tt8642114:-	tt8642116:-	tt8642118:-	tt8642144:-	tt8642146:-	tt8642148:-	tt8642150:-	tt8642152:-	tt8642154:-	tt8642156:-	tt8642158:-	tt8642160:-	tt8642162:-	tt8642164:-	tt8642166:-	tt8642168:-	tt8642170:-	tt8642172:-	tt8642174:-	tt8642176:-	tt8642178:-	tt8642180:-	tt8642182:-	tt8642184:-	tt8642186:-	tt8642188:-	tt8642190:-	tt8642192:-	tt8642194:-	tt8642196:-	tt8642198:-	tt8642200:-	tt8642202:-	tt8642204:-	tt8642206:-	tt8642208:-	tt8642212:-	tt8642214:-	tt8642216:-	tt8642218:-	tt8642220:-	tt8642222:-	tt8642224:-	tt8642226:-	tt8642228:-	tt8642230:-	tt8642232:-	tt8642234:-	tt8642236:-	tt8642238:-	tt8642240:-	tt8642242:-	tt8642244:-	
2	tt8642422:-	tt8642424:-	tt8642426:-	tt8642428:-	tt8642430:-	tt8642432:-	tt8642434:-	tt8642436:-	tt8642438:-	tt8642440:-	tt8642442:-	tt8642444:-	tt8642446:-	tt8642448:-	tt8642450:-	tt8642452:-	tt8642454:-	tt8642456:-	tt8642458:-	tt8642460:-	tt8642462:-	tt8642464:-	tt8642466:-	tt8642468:-	tt8642470:-	tt8642472:-	tt8642474:-	tt8642480:-	tt8642482:-	tt8642484:-	tt8642486:-	tt8642488:-	tt8642490:-	tt8642492:-	tt8642494:-	tt8642496:-	tt8642498:-	tt8642500:-	tt8642502:-	tt8642504:-	tt8642506:-	tt8642508:-	tt8642510:-	tt8642512:-	tt8642514:-	tt8642516:-	tt8642518:-	tt8642520:-	tt8642522:-	tt8642524:-	tt8642548:-	tt8642550:-	tt8642552:-	tt8642554:-	tt8642556:-	tt8642558:-	tt8642560:-	tt8642562:-	tt8642564:-	tt8642568:-	tt8642570:-	tt8642572:-	tt8642574:-	tt8642576:-	tt8642578:-	tt8642580:-	tt8642582:-	tt8642584:-	tt8642586:-	tt8642588:-	tt8642590:-	tt8642592:-	tt8642594:-	tt8642596:-	tt8642598:-	tt8642600:-	tt8642602:-	tt8642604:-	tt8642606:-	tt8642608:-	tt8642610:-	tt8642612:-	tt8642614:-	tt8642616:-	tt8642618:-	tt8642620:-	tt8642622:-	tt8642624:-	tt8642626:-	tt8642628:-	tt8642630:-	tt8642632:-	tt8642634:-	tt8642636:-	tt8642638:-	tt8642640:-	tt8642642:-	tt8642644:-	tt8642648:-	tt8642650:-	tt8642690:-	tt8642692:-	tt8642694:-	tt8642696:-	tt8642698:-	tt8642700:-	tt8642702:-	tt8642704:-	tt8642706:-	tt8642708:-	tt8642710:-	tt8642712:-	tt8642714:-	tt8642718:-	tt8642720:-	tt8642722:-	tt8642724:-	tt8642726:-	tt8642728:-	tt8642730:-	tt8642732:-	tt8642734:-	tt8642736:-	tt8642738:-	tt8642740:-	tt8642742:-	tt8642744:-	tt8642746:-	tt8642748:-	tt8642750:-	tt8642752:-	tt8642754:-	tt8642756:-	tt8642758:-	tt8642760:-	tt8642762:-	tt8642764:-	tt8642766:-	tt8642768:-	tt8642770:-	tt8642772:-	tt8642774:-	tt8642778:-	tt8642780:-	tt8642782:-	tt8642784:-	tt8642786:-	tt8642790:-	tt8642792:-	tt8642794:-	tt8642818:-	tt8642820:-	tt8642822:-	tt8642824:-	tt8642828:-	tt8642830:-	tt8642832:-	tt8642834:-	tt8642836:-	tt8642838:-	tt8642840:-	tt8642842:-	tt8642844:-	tt8642846:-	tt8642848:-	tt8642850:-	tt8642852:-	tt8642854:-	tt8642856:-	tt8642858:-	tt8642860:-	tt8642862:-	tt8642864:-	tt8642866:-	tt8642868:-	tt8642870:-	tt8642872:-	tt8642874:-	tt8642876:-	tt8642878:-	tt8642880:-	tt8642882:-	tt8642884:-	tt8642886:-	tt8642888:-	tt8642890:-	tt8642892:-	tt8642894:-	tt8642896:-	tt8642898:-	tt8642900:-	tt8642902:-	tt8642904:-	tt8642906:-	tt8642908:-	tt8642910:-	tt8642912:-	tt8642914:-	tt8642916:-	tt8642918:-	
