1	tt14818554:-	tt14818556:-	tt14818560:-	tt14818564:-	tt14818568:-	tt14825154:-	tt14825158:-	tt14825160:-	tt14825164:-	tt14825170:-	tt14832254:-	tt14832258:-	tt14832260:-	tt14832262:-	tt14832266:-	tt14832272:-	tt14832274:-	tt14832278:-	tt14832284:-	tt14832288:-	
2	tt14892138:-	tt14892140:-	tt14892144:-	tt14892146:-	tt14892148:-	tt14892150:-	tt14906724:-	tt14906726:-	tt14906728:-	tt14906732:-	tt14906738:-	tt14906740:-	tt14906742:-	tt14913408:-	tt14913412:-	tt14913416:-	tt14913418:-	tt14913420:-	tt14913422:-	tt14913428:-	
