1	tt0528494:5.9	tt0528496:7.5	tt0528500:6.9	tt0528501:6.9	tt0528503:6.8	tt0528504:7.0	tt0528505:7.3	tt0528507:6.6	
2	tt0528495:7.3	tt0528497:4.9	tt0528498:6.0	tt0528499:6.5	tt0528502:6.2	tt0528506:6.6	tt0528508:7.3	tt0528509:7.1	
