1	tt2037266:8.5	tt2037267:8.1	tt2037268:7.8	tt2037269:7.8	tt2037270:7.9	tt2037271:7.8	tt2037272:8.6	tt2037273:8.3	tt2037274:8.5	tt2037275:8.0	
2	tt2159349:8.4	tt2283732:8.3	tt2283734:8.3	tt2283736:8.2	tt2302814:8.5	tt2313198:8.8	tt2385348:8.2	tt2385350:8.3	tt2400638:8.6	tt2400640:8.9	
3	tt2579572:8.4	tt2913534:8.6	tt2943886:8.3	tt3060798:8.2	tt3060838:8.7	tt3060840:8.0	tt3060866:8.1	tt3060868:8.1	tt3060870:8.4	tt3060920:8.7	
4	tt3681074:8.2	tt3729772:8.6	tt3856370:8.6	tt3858794:8.5	tt3865254:8.2	tt3868998:9.0	tt3905114:7.5	tt3907594:8.2	tt3909986:8.9	tt3924260:9.0	tt3954426:8.6	tt3971152:8.6	tt4021086:8.2	
5	tt4253524:8.1	tt4257268:8.1	tt4257270:8.5	tt4257272:8.1	tt4257282:8.2	tt4257284:8.7	tt4257286:8.0	tt4257288:9.0	tt4257294:8.1	tt4257296:8.2	tt4257302:8.4	tt4257304:8.6	tt4257308:8.8	tt4257312:8.9	
