1	tt11194322:-	tt11194334:-	tt11194342:-	tt11194346:-	tt11194354:-	tt11194362:-	tt11194366:-	tt11194372:-	
2	tt11298828:-	tt11298862:-	tt11298886:-	tt11298910:-	tt11298936:-	tt11298996:-	tt11299032:-	tt11299076:-	
3	tt11302464:-	tt11302468:-	tt11302476:-	tt11302482:-	tt11302486:-	tt11302494:-	tt11302512:-	tt11302522:-	
4	tt11302528:-	tt11302534:-	tt11302558:-	tt11302594:-	tt11302632:-	tt11302650:-	tt11398218:-	tt11483862:-	
5	tt11799810:-	tt11824352:-	tt11824394:-	tt11824416:-	tt11906066:-	tt11906076:-	tt11919944:-	tt11930186:-	
\N	tt12054896:-	tt12054906:-	
6	tt13945330:-	tt13953170:-	tt13959130:-	tt13962282:-	tt13969916:-	tt14842026:-	
