1	tt13928710:-	tt13928716:-	tt13928722:-	tt13928726:-	tt13928728:-	tt13928734:-	tt13928738:-	tt13928742:-	
2	tt14224102:-	tt14224112:-	tt14224122:-	tt14224130:-	tt14224142:-	tt14224160:-	tt14224170:-	tt14224178:-	
