3	tt0749577:-	tt0749578:-	tt0749583:-	tt0749588:-	tt0749591:-	tt0749592:-	tt0749595:-	tt0749602:-	tt0749605:-	tt0749606:-	tt0749609:-	tt0749613:-	tt0749623:-	tt0749629:-	tt0749636:-	tt0749642:-	
1	tt0749579:-	tt0749585:7.4	tt0749589:-	tt0749593:-	tt0749594:-	tt0749600:-	tt0749610:-	tt0749614:-	tt0749622:-	tt0749627:6.6	tt0749635:-	tt0749640:-	tt1087403:-	
4	tt0749580:-	tt0749581:-	tt0749584:-	tt0749596:-	tt0749598:-	tt0749599:-	tt0749604:-	tt0749608:-	tt0749619:-	tt0749621:-	tt0749624:-	tt0749630:-	tt0749631:-	tt0749632:-	tt0749637:-	tt0749638:-	tt0749639:-	
5	tt0749582:-	tt0749590:-	tt0749597:-	tt0749603:-	tt0749607:-	tt0749611:-	tt0749616:-	tt0749617:-	tt0749626:-	tt0749628:-	tt0952581:-	tt0952582:-	tt0952584:-	
2	tt0749586:-	tt0749587:-	tt0749601:-	tt0749612:-	tt0749615:-	tt0749618:-	tt0749620:-	tt0749625:-	tt0749633:-	tt0749634:-	tt0749641:-	tt0952580:-	tt0952583:-	
