1	tt0394440:-	tt0558968:-	tt0558969:-	tt0558970:-	tt0558972:-	tt0558973:-	
4	tt1157571:8.6	tt1365523:-	tt1365532:-	tt1365535:-	tt1365536:-	
2	tt1365521:-	tt1365522:-	tt1365528:-	tt1365529:-	tt1365533:-	tt1365534:-	
3	tt1365524:-	tt1365525:-	tt1365526:-	tt1365527:-	tt1365530:-	tt1365531:-	
