1	tt2334558:-	tt2358874:-	tt2358878:-	tt2359080:-	tt2367956:-	tt2392012:-	tt2392022:-	tt2399772:-	tt2399790:-	tt2399792:-	
\N	tt2343390:-	
2	tt2877320:-	tt2877330:-	tt2908554:-	tt2908556:-	tt2940984:-	tt2941000:-	tt2968824:-	tt2985664:-	tt3002422:-	tt3014938:-	
