1	tt1477549:-	tt1738157:-	tt1738158:-	tt1738164:-	tt1738167:-	tt1738168:-	
2	tt1645942:-	tt1738156:-	tt1738159:-	tt1738161:-	tt1738163:-	tt1738166:-	tt1738169:-	tt1738170:-	
3	tt1738160:-	tt1738162:-	tt1747710:-	tt1752567:-	tt1752568:-	tt1756063:-	tt1763071:-	tt1772051:-	
4	tt2089494:7.6	tt2094656:7.0	tt2106034:-	tt2106035:-	tt2117613:-	tt2122156:-	tt2128305:-	tt2129714:-	
5	tt2497574:-	tt2501226:-	tt2501228:-	tt2501230:-	tt2501238:-	tt2501240:-	tt2501242:-	tt2501246:-	
\N	tt3209084:-	
