1	tt2631662:6.0	tt2637342:6.4	tt2637344:6.3	tt2637346:6.4	tt2637352:7.3	tt2637356:7.9	tt2637358:6.5	tt2637360:7.6	
2	tt2968156:6.3	tt2968160:5.9	tt2968162:5.9	tt2968168:4.6	tt2968170:5.4	tt2968172:6.4	tt2968174:6.2	tt2968176:6.7	
3	tt3924682:7.1	tt4438720:5.0	tt4438722:6.5	tt4438724:7.0	tt4438726:6.4	tt4438728:6.2	tt4438732:-	tt4438734:5.7	
