1	tt0587078:8.5	tt0587112:8.0	tt0587113:7.6	tt0587121:7.5	tt0587123:7.3	tt0587131:7.4	tt0587136:7.8	tt0587143:7.4	tt0885840:7.3	tt1055629:7.9	tt1580662:8.2	tt1696333:-	tt1696334:-	tt1696335:-	tt1696336:-	tt1696337:-	tt1696338:-	tt1696339:8.2	tt1696340:-	tt1696341:7.5	tt1696342:8.2	tt1696343:-	tt1696344:-	tt1696345:8.4	tt1696346:-	tt1975681:8.0	
2	tt0587079:8.4	tt0587080:7.9	tt0587104:8.2	tt0587122:7.9	tt0587124:7.7	tt0824950:7.7	tt1473725:8.6	tt1586421:8.4	tt1696347:-	tt1696348:-	tt1696349:8.6	tt1696351:8.4	tt1696352:8.2	tt1696353:7.2	tt1696354:8.6	tt1696355:8.4	tt1696356:-	tt1696357:-	tt1696358:-	tt1696359:-	tt1696360:8.2	tt1696361:8.5	tt1696362:8.5	tt1696363:-	tt1696364:-	tt1995137:-	
3	tt0587081:8.8	tt0587082:8.5	tt0587083:8.0	tt0587084:8.3	tt0587085:8.3	tt0587086:8.8	tt0587105:7.8	tt1675987:9.0	tt1680259:8.3	tt1684335:8.8	tt1684336:8.8	tt1684448:8.7	tt1688044:8.8	tt1688389:8.9	tt1695068:8.2	tt1695976:8.3	tt1696365:8.4	tt1696366:8.6	tt1696367:8.5	tt1696368:9.0	tt1696369:8.4	tt1696370:8.5	tt1696371:8.1	tt1696372:9.1	tt1696373:8.4	tt1696374:8.7	tt1696375:8.4	tt1696376:7.8	tt1696377:8.6	tt1696378:8.5	tt1696379:8.7	tt1696380:8.3	tt1696381:8.4	tt1696382:8.9	tt1696383:8.2	tt1696384:8.8	tt1696385:8.6	tt1696386:8.2	tt1696387:8.2	tt1696388:8.2	
4	tt0587087:8.4	tt0587088:8.5	tt0587089:8.2	tt0587090:8.4	tt1499876:8.2	tt1499880:8.9	tt1499881:8.0	tt1532179:8.6	tt1696873:8.9	tt1696874:8.5	tt1696875:8.1	tt1696876:8.4	tt1696877:8.4	tt1696878:8.9	tt1696879:8.2	tt1696880:8.3	tt1696881:8.7	tt1696882:9.2	tt1696883:8.7	tt1696884:8.6	tt1696885:8.6	tt1696886:8.4	tt1696887:8.7	tt1696888:9.1	tt1696889:8.0	tt1696890:8.7	tt1696891:8.7	tt1696892:8.9	tt1696893:8.7	tt1696894:8.0	tt1696895:8.7	tt1696896:8.7	tt1696897:8.5	tt1696898:8.9	tt1696899:8.4	tt1696900:8.1	tt1696901:8.6	tt1696902:8.7	tt1697389:8.5	tt1975684:8.7	
5	tt0587091:8.5	tt0587092:8.8	tt0587093:8.8	tt0587094:8.9	tt1093583:8.2	tt1499877:8.4	tt1499878:8.9	tt1499879:8.6	tt1500440:8.9	tt1568061:8.9	tt1601726:8.8	tt1697357:8.6	tt1697358:9.0	tt1697359:8.9	tt1697360:9.1	tt1697361:8.6	tt1697362:9.2	tt1697363:8.6	tt1697364:8.5	tt1697365:9.0	tt1697366:9.1	tt1697367:8.9	tt1697368:9.1	tt1697369:8.8	tt1697370:9.2	tt1697371:9.2	tt1697372:8.8	tt1697373:9.1	tt1697374:8.9	tt1697385:9.1	tt1697390:9.0	tt1697391:8.8	tt1697392:8.3	tt1697394:9.2	tt1697395:8.8	tt1697396:8.9	tt1697397:9.2	tt1697398:9.3	tt1697399:8.9	tt1697401:8.3	
8	tt0587095:8.5	tt0587096:8.4	tt0587097:8.6	tt0587106:8.6	tt0587111:8.6	tt0587115:8.7	tt0587129:8.4	tt0587134:8.8	tt0587135:8.6	tt0587146:8.5	tt0587147:8.8	tt0587148:8.3	tt0587152:8.5	tt1523189:8.9	tt1524458:8.3	tt1525193:9.0	tt1525768:8.8	tt1526464:8.6	tt1528616:8.3	tt1644961:8.9	tt1650325:8.6	tt1650785:8.7	tt1660126:8.8	tt1660885:8.8	tt1663577:8.8	tt1663578:8.4	tt1667634:8.8	tt1672696:9.0	tt1697377:9.3	tt1697379:8.9	tt1697382:8.6	tt1697384:8.0	tt1697400:8.8	tt1697403:8.6	tt1697405:8.5	tt1697407:8.2	tt1697408:8.3	tt1697412:8.4	tt1697413:8.7	
7	tt0587098:8.5	tt0587101:8.7	tt0587108:8.4	tt0587120:8.6	tt0587125:8.6	tt0587127:8.3	tt0587130:8.5	tt0587132:9.1	tt0587133:8.8	tt0587141:8.8	tt0587142:8.4	tt0587145:8.6	tt0587149:7.9	tt0587151:8.7	tt0587153:9.2	tt1311368:8.9	tt1504821:9.3	tt1507212:8.8	tt1508614:9.3	tt1509078:9.1	tt1512009:8.8	tt1512472:9.2	tt1513594:8.8	tt1514238:9.0	tt1517421:9.1	tt1518598:9.2	tt1520189:8.5	tt1520785:9.0	tt1611643:8.8	tt1616417:9.2	tt1623996:9.1	tt1625521:8.7	tt1633097:8.9	tt1641187:8.4	tt1697378:8.8	tt1697393:9.2	tt1697402:8.9	tt1697406:9.2	tt1697409:8.6	tt2051704:8.5	
6	tt0587099:9.1	tt0587100:8.7	tt0587103:8.6	tt0587107:9.2	tt0587109:8.8	tt0587110:8.8	tt0587114:8.8	tt0587116:8.9	tt0587117:8.9	tt0587118:9.0	tt0587119:9.2	tt0587126:8.7	tt0587128:9.0	tt0587137:8.8	tt0587138:8.7	tt0587139:9.1	tt0587140:8.9	tt0587144:8.5	tt0587150:8.8	tt0977391:8.4	tt1473726:9.2	tt1499882:8.6	tt1500439:9.3	tt1536298:8.7	tt1570314:9.1	tt1592085:9.3	tt1594252:8.9	tt1597999:9.3	tt1601727:8.9	tt1607983:8.6	tt1610933:8.9	tt1697375:9.2	tt1697376:8.9	tt1697380:8.9	tt1697381:9.0	tt1697386:8.8	tt1697387:8.6	tt1697404:8.6	tt1697410:9.3	tt1697411:9.3	
\N	tt4502664:8.9	
