5	tt10021480:-	tt10021524:-	tt10100038:-	tt11929544:-	tt11929546:-	tt11929548:-	tt11929552:-	tt11929554:-	tt11929556:-	tt11929558:-	
6	tt11929566:-	tt11929568:-	tt11929570:-	tt11929572:-	tt11929574:-	tt11929576:-	tt11929578:-	tt11929580:-	tt11929582:-	tt11929586:-	
\N	tt5829034:-	tt5829038:-	tt6875188:-	
2	tt7690476:-	tt7690492:-	tt7690494:-	tt8241946:-	tt8241950:-	tt8241952:-	tt8241956:-	tt8241960:-	tt8241966:-	tt8241968:-	
1	tt7809138:-	tt7809142:-	tt7809148:-	tt7809150:-	tt7809152:-	tt7809154:-	tt7809156:-	tt7809158:-	tt7809160:-	tt7809162:-	tt7809164:-	
3	tt8241970:-	tt8241972:-	tt8241976:-	tt8241980:-	tt8241988:-	tt8241996:-	tt8241998:-	tt8242008:-	tt8242010:-	tt8242012:9.2	
4	tt9468872:-	tt9468874:-	tt9468882:-	tt9468886:-	tt9468888:-	tt9468890:-	tt9468894:-	tt9468896:-	tt9468900:-	tt9468902:-	
