1	tt12562098:-	tt12562162:-	tt12562184:-	tt12562212:-	tt12562402:-	tt12562456:-	tt12563770:-	tt12563806:-	tt12563870:-	tt12563876:-	tt12563884:-	tt12563894:-	
2	tt12563902:-	tt12564716:-	tt12564726:-	tt12564730:-	tt12564742:-	tt12564906:-	tt12564912:-	tt12564916:-	tt12564930:-	tt12564932:-	tt12564934:-	tt12564938:-	
\N	tt12564988:-	
