1	tt3591824:8.9	tt3736866:8.5	tt3736868:8.5	tt3736870:8.7	tt3736872:9.1	tt3736874:8.4	tt3736876:8.6	tt3736878:9.0	tt3736880:8.9	tt3736882:8.7	
2	tt5011946:8.5	tt5714376:8.6	tt5714386:8.7	tt5714396:9.4	tt5714398:8.6	tt5714400:9.2	tt5714402:8.7	tt5714404:8.8	tt5714406:8.6	tt5714408:9.5	
3	tt6038952:8.0	tt6038958:8.1	tt6038962:8.1	tt6038964:9.0	tt6038966:8.5	tt6038968:8.8	tt6038970:9.0	tt6038972:8.7	tt6038974:9.4	tt6038976:9.2	
