1	tt1231850:7.3	tt1231851:-	tt1236751:8.5	tt1236752:-	tt1255701:-	tt1260035:-	
2	tt1341574:-	tt1341575:-	tt1345640:-	tt1347919:-	tt1349132:-	tt1349133:-	
