1	tt10718192:7.1	tt10718196:7.4	tt10718204:7.8	tt10718210:7.8	tt10724454:7.9	tt10724456:7.9	
2	tt13601944:7.2	tt13616562:8.2	tt13616566:7.7	tt13616568:7.6	tt13616570:7.8	tt13616572:7.9	
