1	tt14208858:-	tt14208862:-	tt14208864:-	tt14208868:-	tt14208876:-	tt14208890:-	tt14208898:-	tt14208902:-	tt14208904:-	tt14208908:-	tt14208912:-	tt14208916:-	
2	tt14208918:-	tt14208922:-	tt14208924:-	tt14208932:-	tt14208940:-	tt14208942:-	tt14208944:-	tt14208950:-	tt14208954:-	tt14208956:-	tt14208960:-	tt14208962:-	
