1	tt10621216:6.8	tt10693154:7.2	tt10693156:7.0	tt10693162:6.8	tt10693170:7.0	tt10693172:7.1	
2	tt11674024:-	tt11674028:-	tt11674030:-	tt11674034:-	tt11674036:-	tt11674040:-	
