1	tt13759670:-	tt13759674:-	tt13759718:-	tt13759734:-	tt13759740:-	tt13759746:-	tt13759754:-	tt13759892:-	tt13759904:-	tt13759910:-	tt13759912:-	tt13759920:-	tt13759938:-	tt13759950:-	tt13759976:-	tt13760004:-	tt13760024:-	tt13760034:-	tt13760110:-	
2	tt13760122:-	
3	tt13813368:-	
