1	tt10628462:8.1	tt10628466:8.8	tt10628468:8.2	tt9507316:7.9	tt9733166:8.3	tt9733228:8.3	
2	tt10846738:8.2	tt10875046:8.7	tt10875050:8.2	tt10875052:8.2	tt10875054:8.3	tt10875058:8.5	
3	tt11780030:-	tt11780430:-	tt13144328:-	
