1	tt6605612:-	tt6605838:-	tt6605870:-	tt6605896:-	tt6605914:-	tt6605966:-	tt6606014:-	tt6606026:-	
\N	tt6606148:-	tt6606178:-	tt6606194:-	tt6606198:-	tt9831290:-	
2	tt6627942:-	tt6687940:-	tt6748308:-	tt6802466:-	tt6852340:-	tt6905640:-	tt6962022:-	tt7022460:-	tt7086538:-	tt7139052:-	
3	tt8112464:-	tt8147550:-	tt8178766:-	tt8209798:-	tt8240416:-	tt8271404:-	tt8304454:-	tt8336484:-	tt8374808:-	tt8397730:-	
