2	tt0711811:7.9	tt0711812:8.4	tt0711814:8.3	tt0711816:7.9	tt0711819:8.4	tt0711820:8.1	tt0711824:8.1	tt0711826:8.1	tt0711827:8.2	tt0711828:7.6	
1	tt0711813:7.8	tt0711815:8.1	tt0711817:8.0	tt0711818:8.1	tt0711821:7.6	tt0711822:8.0	tt0711823:7.9	tt0711825:8.2	
3	tt0931247:8.0	tt0974425:7.6	tt0974426:8.2	tt0983181:8.2	tt0983729:8.0	tt0987984:8.1	tt1010366:8.1	tt1021025:8.3	
4	tt1542319:7.8	tt1542320:7.0	tt1542321:7.5	tt1542322:7.6	tt1542323:7.5	tt1542324:7.4	tt1542325:7.4	tt1542326:7.3	tt1542327:7.6	tt1542328:7.7	
5	tt2105938:8.0	tt2105939:7.9	tt2105940:7.6	tt2105941:7.6	tt2105942:7.7	tt2105943:7.7	tt2119229:7.0	tt2119230:7.6	tt2119231:7.5	tt2119232:7.3	
