1	tt1852481:8.8	tt1852482:6.8	tt1852483:-	tt1852484:-	tt1908117:-	tt1923562:-	tt2016585:6.4	tt2024929:-	tt2034413:-	tt2042071:7.2	tt2057752:-	tt2071840:8.0	
2	tt2119793:7.4	tt2124490:-	tt2131882:-	tt2138561:-	tt2149731:-	tt2157613:-	tt2169183:-	tt2179745:-	tt2201785:-	tt2227851:-	tt2234967:6.0	tt2234969:-	tt2234971:7.0	tt3148634:-	tt3148636:-	tt3148774:-	tt3148778:-	tt3148782:-	tt3148784:-	tt3148786:-	tt3148788:-	tt3148790:-	tt3148792:-	tt3148794:-	tt3148796:-	tt3148798:-	
3	tt2178696:7.4	tt2193066:-	tt2205836:-	tt2221262:-	tt2230252:-	tt2230254:8.4	tt2230256:-	tt2278806:-	tt2296804:-	tt2298726:-	tt2298730:-	tt2315394:-	tt2315396:9.0	
4	tt2621536:6.2	tt2626482:6.6	tt2626484:-	tt2626488:-	tt2626492:-	tt2661394:-	tt2661396:8.0	tt2661398:-	tt2661400:-	tt2661402:8.4	tt2785752:7.4	tt2817042:6.8	tt2833060:7.0	
5	tt3008670:7.7	tt3026566:-	tt3039306:-	tt3068120:-	tt3075516:-	tt3094616:-	tt3096106:-	tt3124568:-	tt3134216:-	tt3148668:-	tt3164426:-	tt3180850:-	tt3199204:8.7	
6	tt3382128:8.0	tt3396990:-	tt3411544:-	tt3422834:-	tt3433284:-	tt3433286:6.8	tt3433288:-	tt3433290:-	tt3509198:-	tt3509202:-	tt3509204:-	tt3509226:7.6	tt3548202:-	tt3607896:-	
7	tt3730466:8.7	tt3738582:-	tt3738584:-	tt3738586:-	tt3738588:7.4	tt3812084:7.4	tt3828288:-	tt3843634:-	tt3858316:8.9	tt3875722:7.8	tt3891082:-	tt3905538:8.3	tt3919532:8.8	
