3	tt10369238:8.2	tt10919076:8.4	tt10919078:8.4	tt10919080:8.3	tt10919082:8.2	tt10919084:8.6	tt10919086:8.6	tt10919088:8.3	tt10919090:8.7	tt10919094:8.8	
1	tt5960222:7.6	tt6815938:7.8	tt6815940:7.8	tt6815942:8.0	tt6815944:7.8	tt6815946:7.8	tt6815948:8.2	tt6815950:7.7	tt6815954:8.0	tt6815956:7.8	
2	tt8423916:7.9	tt8423918:8.0	tt8423920:7.8	tt8423922:8.0	tt8423924:7.7	tt8423928:8.4	tt8423932:7.9	tt8423934:8.0	tt8423936:7.7	tt8423938:8.0	tt8498836:7.7	tt8498838:7.7	tt8498840:7.7	tt8498842:7.5	tt8498844:7.8	tt8498848:8.0	
