3	tt10003626:8.6	tt10003636:7.3	tt10003658:7.7	tt10009968:8.5	tt10009976:8.2	tt10010004:8.0	tt10010024:8.4	tt10010038:8.2	tt10010056:7.8	tt10010076:8.2	tt10010088:8.4	tt10010092:8.2	tt10010104:8.3	
1	tt5028710:7.9	tt5028716:8.1	tt5028726:7.2	tt5028728:7.4	tt5028730:7.9	tt5028732:8.1	tt5028784:8.0	tt5028854:8.1	tt5028860:7.5	tt5028952:8.2	tt5028958:7.5	tt5028988:8.5	tt5028990:8.2	tt5028996:8.7	tt5029014:8.6	tt5029020:7.9	tt5029024:8.5	tt5029034:8.8	tt5029038:8.1	tt5029042:7.9	tt5029046:8.6	tt5029048:8.5	tt5029054:8.5	tt5029058:8.6	tt5029060:8.6	tt5029062:8.4	
2	tt7493776:8.6	tt7493782:8.4	tt7493786:8.4	tt7493788:8.8	tt7493792:8.8	tt7493796:8.8	tt7493816:8.6	tt7493822:8.4	tt7493826:8.6	tt7493864:8.9	tt7493866:8.4	tt7493868:8.4	tt7493872:8.7	
