1	tt11034080:8.0	tt11034086:7.9	tt11064316:7.5	tt11064318:7.8	tt11178020:7.9	tt11256912:7.8	tt11294452:7.6	tt11336474:7.5	tt11368786:7.3	tt11370848:7.6	tt11401210:7.6	tt11478590:7.5	tt11481768:7.5	tt11554680:7.4	tt11594878:7.2	tt11643524:7.4	tt11643528:7.2	tt11728972:7.9	tt11844260:7.4	tt11844288:7.7	tt11844306:7.2	tt11844318:7.4	tt11938734:7.0	
2	tt11924790:-	
\N	tt13491368:-	
