1	tt1213219:7.9	tt1213220:8.1	tt1213221:8.5	tt1213222:7.8	tt1213223:8.1	tt1213224:8.5	tt1213225:9.1	tt1213226:8.3	tt1213227:8.0	tt1213228:7.9	tt1213229:8.3	tt1213230:8.1	tt1213724:8.5	
2	tt1305991:8.2	tt1309086:8.6	tt1310422:8.8	tt1313551:8.3	tt1321522:7.7	tt1321523:8.0	tt1321524:8.2	tt1333212:8.6	tt1337853:8.3	tt1390428:7.8	tt1390429:8.1	tt1390430:8.6	tt1394410:8.9	
3	tt1510334:8.4	tt1514481:7.6	tt1514855:8.5	tt1518343:7.6	tt1521930:7.5	tt1521931:7.7	tt1528883:7.9	tt1544093:8.4	tt1544622:7.9	tt1544624:7.8	tt1561779:7.9	tt1561780:7.8	tt1573626:7.9	tt1573627:8.3	tt1573628:8.4	tt1573629:8.7	tt1573630:9.0	tt1573631:8.4	tt1573632:8.0	tt1573633:8.2	
