1	tt2200914:-	tt2200918:-	tt2216300:-	tt2243300:-	tt2268178:-	tt2268180:-	tt2303878:-	tt2319794:-	tt2386474:-	tt2386482:-	
2	tt2508490:-	tt2508492:-	tt2508494:-	tt2561828:-	tt2561830:-	tt2579038:-	tt2579040:-	tt2579042:-	tt2579044:-	tt3008832:-	
\N	tt2579050:-	tt2579052:-	
3	tt2933430:-	tt2991734:-	tt2991744:-	tt3003272:-	tt3020570:-	tt3038370:-	tt3057930:-	tt3072708:-	tt3087062:-	tt3100140:-	
4	tt4218110:-	tt4401842:-	tt4401844:-	tt4401852:-	tt4401858:-	tt4401862:-	tt4401866:-	tt4601438:-	tt4601448:-	tt4601450:-	
5	tt5346126:-	tt5537272:-	tt5537278:-	tt5537284:-	tt5537286:-	tt5537288:-	tt5644558:-	tt5644560:-	tt5644562:-	tt5644564:-	
