1	tt2039475:-	tt2039476:-	tt2039477:-	tt2039478:-	tt2039479:-	tt2056838:-	tt2058179:-	tt2058180:-	tt2058181:-	tt2075463:-	
2	tt2241823:5.4	tt2257430:-	tt2257434:-	tt2313713:-	tt2347905:-	tt2347907:-	tt2347909:-	tt2347911:-	tt2347913:-	tt2366083:-	tt2366085:-	tt6901114:-	
\N	tt2283273:-	
3	tt2445634:-	tt2457588:-	tt2457590:-	tt2475348:-	tt2488074:-	tt2500462:-	tt2500464:-	tt2554298:-	tt2554300:-	tt2554302:-	tt2554306:-	tt2631578:-	
