4	tt1112185:-	tt1902494:-	tt1905603:-	tt3296698:-	tt8811446:-	tt8811450:-	tt8811454:-	tt8811456:-	tt8811458:-	tt8811460:-	tt8822608:-	tt8822616:-	tt8822644:-	tt8822660:-	tt8822680:-	tt8822694:-	tt8822740:-	
1	tt1651585:8.0	tt1651586:8.2	tt1651587:8.6	tt1651588:8.2	tt1651589:8.0	tt1651590:8.4	tt1651591:9.0	tt1651592:8.8	tt1651593:9.2	tt1651594:8.6	tt1651595:8.8	tt1651596:8.8	tt1651597:9.0	
2	tt1656332:-	tt1656333:-	tt1656334:-	tt1656335:-	tt1656336:-	tt1656337:-	tt1656338:-	tt1656339:-	tt1656340:-	tt1656341:-	tt1656342:-	tt1656343:-	tt1656344:-	tt1656345:-	tt1656346:-	tt1656347:-	
6	tt1692620:-	tt1692621:-	tt1692622:-	tt1692623:-	tt1692624:-	tt1692625:-	tt1692626:-	tt1692627:-	tt1692628:-	tt1692629:-	tt1692630:-	tt1692631:-	tt1693338:-	
\N	tt1759126:-	tt1759127:-	tt1759128:-	tt1759129:-	tt1762697:-	tt1762698:-	tt1766597:-	tt1766598:-	tt1766599:-	tt1766600:-	tt1769831:-	tt1769832:-	tt1769833:-	tt1771336:-	tt1930839:-	tt1932969:-	tt1932970:-	tt1948847:-	
3	tt1771332:-	tt1771333:-	tt1771334:-	tt1771335:-	tt1902493:-	tt1905601:-	tt1905602:-	tt1936404:-	tt1962790:-	tt1978124:-	tt1989050:-	tt1992751:-	tt2003448:-	
7	tt1853974:-	tt1893842:-	tt1893843:-	tt1893844:-	tt1893845:-	tt1893846:-	tt1893847:-	tt1893848:-	tt1893849:-	tt1893850:-	tt1893851:-	tt1893852:-	tt1893853:-	
5	tt8857122:-	tt8857124:-	tt8857132:-	tt8857134:-	tt8857136:-	tt8857138:-	tt8858346:-	tt8858352:-	tt8858354:-	tt8858364:-	tt8858366:-	tt8858368:-	tt8858370:-	
