1	tt1514705:-	tt1514706:6.4	tt1514707:7.2	tt1514708:7.2	tt1514709:6.4	tt1514710:6.5	tt1514711:-	tt1514712:6.7	tt1514713:6.9	tt1514714:6.4	tt1514715:-	tt1514716:6.6	
2	tt1702180:-	tt1702181:-	tt1702182:-	tt1702183:-	tt1702184:-	tt1702185:-	tt1702186:-	tt1702187:-	tt1702188:-	tt1702189:-	tt1702190:-	tt1702191:-	
