1	tt5929374:8.0	tt6119892:8.0	tt6129112:8.1	tt6129116:8.4	tt6129120:8.4	tt6199404:8.0	tt6234566:8.1	tt6276058:8.2	tt6276062:8.6	tt6512438:8.6	
2	tt6814692:8.1	tt7316554:8.1	tt7638312:8.3	tt7642184:8.8	tt7656390:7.9	tt7776700:7.9	tt7783896:8.0	tt7783898:7.8	tt7783900:8.3	tt7783902:8.4	
