1	tt5757450:8.0	tt5938038:8.3	tt5938046:8.4	tt5938048:8.1	tt5938050:8.3	tt5938052:8.5	tt6038008:8.6	tt6090086:8.6	tt6295538:8.7	tt6295544:8.5	
2	tt7428502:8.6	tt7847634:8.4	tt7847648:8.7	tt7847652:8.6	tt7847656:8.3	tt7847664:8.7	tt7847708:8.6	tt7847710:8.2	tt7847712:8.2	tt7847716:8.6	
3	tt8461292:7.8	tt8505874:7.8	tt8505876:8.2	tt8685844:8.1	tt8685850:8.4	tt8685852:8.3	tt8805980:8.5	tt8805986:9.0	
